#Time		#Wave		#Intensity
0.000000	2400.512695	102.720863
0.000000	2398.681641	118.481636
0.000000	2396.850586	121.071190
0.000000	2395.018555	126.289894
0.000000	2393.186523	128.874741
0.000000	2391.352539	135.401428
0.000000	2389.518555	120.897720
0.000000	2387.684570	124.795265
0.000000	2385.848633	136.568954
0.000000	2384.012695	133.894562
0.000000	2382.176758	136.470932
0.000000	2380.338867	103.628197
0.000000	2378.500977	127.193985
0.000000	2376.663086	119.283440
0.000000	2374.823242	116.619896
0.000000	2372.983398	129.676620
0.000000	2371.143555	112.607864
0.000000	2369.301758	129.583344
0.000000	2367.459961	122.994461
0.000000	2365.617188	107.254417
0.000000	2363.774414	115.060860
0.000000	2361.930664	117.633499
0.000000	2360.085938	120.204254
0.000000	2358.241211	141.058487
0.000000	2356.394531	138.396378
0.000000	2354.548828	129.210388
0.000000	2352.701172	135.687210
0.000000	2350.853516	127.812965
0.000000	2349.004883	129.070587
0.000000	2347.155273	126.417442
0.000000	2345.305664	105.526955
0.000000	2343.455078	118.512154
0.000000	2341.604492	157.525146
0.000000	2339.751953	131.440414
0.000000	2337.899414	147.003922
0.000000	2336.046875	127.444023
0.000000	2334.192383	109.198212
0.000000	2332.337891	136.448380
0.000000	2330.482422	120.810524
0.000000	2328.626953	133.752457
0.000000	2326.770508	132.405914
0.000000	2324.913086	129.762695
0.000000	2323.054688	147.875870
0.000000	2321.196289	112.811722
0.000000	2319.336914	142.583801
0.000000	2317.477539	121.800140
0.000000	2315.617188	136.003983
0.000000	2313.755859	133.365021
0.000000	2311.893555	142.376953
0.000000	2310.031250	135.855927
0.000000	2308.167969	131.926376
0.000000	2306.303711	134.464294
0.000000	2304.438477	133.122971
0.000000	2302.573242	142.118484
0.000000	2300.708008	140.775284
0.000000	2298.840820	130.395706
0.000000	2296.973633	141.963455
0.000000	2295.105469	127.720596
0.000000	2293.236328	139.280838
0.000000	2291.367188	140.519287
0.000000	2289.497070	141.756790
0.000000	2287.625977	140.416916
0.000000	2285.754883	146.804520
0.000000	2283.882812	127.441658
0.000000	2282.009766	147.984299
0.000000	2280.136719	142.784912
0.000000	2278.261719	146.590454
0.000000	2276.387695	160.676483
0.000000	2274.511719	146.483444
0.000000	2272.635742	143.861008
0.000000	2270.758789	160.500504
0.000000	2268.880859	139.905289
0.000000	2267.002930	155.250946
0.000000	2265.124023	138.520432
0.000000	2263.244141	128.212738
0.000000	2261.363281	128.165848
0.000000	2259.482422	167.835815
0.000000	2257.600586	158.809341
0.000000	2255.718750	149.789429
0.000000	2253.834961	149.734573
0.000000	2251.951172	147.121094
0.000000	2250.066406	145.788330
0.000000	2248.181641	143.178146
0.000000	2246.295898	167.405884
0.000000	2244.409180	139.240829
0.000000	2242.521484	150.682480
0.000000	2240.633789	148.074188
0.000000	2238.745117	156.952072
